  9.74  -0.11  -0.84  16.8   -0.3   -0.1   0.0    1.5   -0.7 
  9.75  -0.10  -0.77  17.2   -0.1   -0.2   0.0    1.5   -0.7 
  9.71  -0.10  -0.74  17.3   -0.1   -0.1   0.0    1.5   -0.7 
  9.75  -0.14  -0.71  17.6   -0.1   -0.3   0.0    1.5   -0.7 
  9.76  -0.11  -0.75  17.8   -0.2   -0.2   0.0    1.5   -0.7 
  9.73  -0.11  -0.73  18.2   -0.1   -0.1   0.0    1.5   -0.7 
  9.71  -0.13  -0.72  18.5    0.0   -0.2   0.0    1.5   -0.7 
  9.72  -0.12  -0.75  18.6   -0.1   -0.2   0.0    1.5   -0.7 
  9.74  -0.08  -0.82  19.0    0.1   -0.3   0.0    1.5   -0.7 
  9.73  -0.09  -0.75  19.1   -0.1   -0.2   0.0    1.5   -0.7 
  9.73  -0.11  -0.78  19.4   -0.1   -0.3   0.0    1.5   -0.7 
  9.78  -0.15  -0.81  19.7    0.0   -0.2   0.0    1.5   -0.7 
  9.73  -0.15  -0.76  20.0    0.1   -0.2   0.0    1.5   -0.7 
  9.71  -0.10  -0.70  20.2    0.1    0.0  -0.0    1.5   -0.7 
  9.77  -0.12  -0.77  20.4    0.1   -0.1  -0.0    1.5   -0.7 
  9.77  -0.11  -0.81  20.7    0.1   -0.2  -0.0    1.5   -0.7 
  9.73  -0.14  -0.76  21.1    0.1   -0.2  -0.0    1.5   -0.7 
  9.72  -0.17  -0.74  21.3    0.1   -0.1  -0.0    1.5   -0.7 
  9.73  -0.07  -0.83  21.7    0.1   -0.3  -0.0    1.5   -0.7 
  9.73  -0.16  -0.73  21.9    0.1   -0.2  -0.0    1.5   -0.7 
  9.75  -0.14  -0.84  22.1   -0.1   -0.2  -0.0    1.5   -0.7 
  9.75  -0.14  -0.76  22.1    0.1   -0.2  -0.0    1.5   -0.7 
  9.71  -0.12  -0.75  22.5    0.0   -0.3  -0.0    1.5   -0.7 
  9.76  -0.11  -0.75  22.6    0.0   -0.2  -0.0    1.5   -0.7 
  9.76  -0.12  -0.76  22.9    0.0   -0.2  -0.0    1.5   -0.7 
  9.71  -0.14  -0.77  22.9    0.1   -0.2  -0.0    1.5   -0.7 
  9.76  -0.10  -0.78  23.3    0.0   -0.4  -0.0    1.5   -0.7 
  9.77  -0.07  -0.72  23.5    0.0   -0.2  -0.1    1.5   -0.7 
  9.73  -0.12  -0.75  23.6    0.0   -0.2  -0.1    1.5   -0.7 
  9.74  -0.09  -0.81  23.9    0.1   -0.2  -0.1    1.5   -0.7 
  9.74  -0.11  -0.80  24.0    0.0   -0.2  -0.1    1.5   -0.7 
  9.72  -0.12  -0.83  24.2    0.0   -0.2  -0.1    1.5   -0.7 
  9.75  -0.11  -0.77  24.4    0.1   -0.2  -0.1    1.5   -0.7 
  9.73  -0.14  -0.78  24.5    0.0   -0.2  -0.1    1.5   -0.7 
  9.73  -0.09  -0.76  24.5    0.0   -0.2  -0.1    1.5   -0.7 
  9.75  -0.10  -0.77  25.0    0.2   -0.3  -0.1    1.5   -0.7 
  9.74  -0.12  -0.70  25.0    0.1   -0.2  -0.1    1.5   -0.7 
  9.71  -0.15  -0.73  25.1    0.1   -0.4  -0.1    1.5   -0.7 
  9.73  -0.12  -0.79  25.3    0.1   -0.2  -0.1    1.5   -0.7 
  9.74  -0.11  -0.75  25.5    0.2   -0.4  -0.1    1.5   -0.7 
  9.71  -0.11  -0.70  25.5    0.2   -0.3  -0.1    1.5   -0.7 
  9.73  -0.11  -0.82  25.8    0.2   -0.3  -0.1    1.5   -0.7 
  9.73  -0.10  -0.76  25.9    0.1   -0.3  -0.1    1.5   -0.7 
  9.71  -0.11  -0.76  26.1    0.1   -0.2  -0.1    1.5   -0.7 
  9.71  -0.13  -0.86  26.1    0.1   -0.3  -0.1    1.5   -0.7 
  9.76  -0.13  -0.73  26.2    0.2   -0.3  -0.1    1.5   -0.7 
  9.71  -0.13  -0.74  26.4    0.2   -0.4  -0.1    1.5   -0.7 
  9.75  -0.17  -0.76  26.6    0.3   -0.4  -0.1    1.5   -0.7 
  9.72  -0.15  -0.81  26.8    0.4   -0.4  -0.1    1.5   -0.7 
  9.74  -0.11  -0.78  26.9    0.2   -0.4  -0.1    1.5   -0.7 
  9.73  -0.15  -0.77  26.9    0.4   -0.4  -0.1    1.5   -0.7 
  9.72  -0.11  -0.84  27.0    0.4   -0.3  -0.2    1.5   -0.7 
  9.76  -0.15  -0.78  27.2    0.4   -0.4  -0.2    1.5   -0.7 
  9.75  -0.14  -0.80  27.2    0.4   -0.4  -0.2    1.5   -0.7 
  9.76  -0.11  -0.78  27.2    0.4   -0.4  -0.2    1.5   -0.7 
  9.71  -0.17  -0.76  27.4    0.5   -0.4  -0.2    1.5   -0.7 
  9.74  -0.13  -0.76  27.5    0.4   -0.4  -0.2    1.5   -0.7 
  9.74  -0.11  -0.81  27.5    0.3   -0.4  -0.2    1.5   -0.7 
  9.73  -0.13  -0.76  27.3    0.4   -0.4  -0.2    1.5   -0.7 
  9.75  -0.15  -0.81  27.6    0.2   -0.4  -0.2    1.5   -0.7 
  9.69  -0.14  -0.79  27.6    0.4   -0.4  -0.2    1.5   -0.7 
  9.71  -0.13  -0.80  27.8    0.4   -0.5  -0.2    1.5   -0.7 
  9.75  -0.13  -0.79  27.9    0.5   -0.4  -0.2    1.5   -0.7 
  9.72  -0.10  -0.82  27.8    0.4   -0.3  -0.2    1.5   -0.7 
  9.72  -0.12  -0.77  27.8    0.5   -0.4  -0.2    1.5   -0.7 
  9.73  -0.10  -0.79  28.0    0.3   -0.5  -0.2    1.5   -0.7 
  9.73  -0.13  -0.86  28.0    0.3   -0.4  -0.2    1.5   -0.7 
  9.73  -0.11  -0.79  28.1    0.4   -0.5  -0.2    1.5   -0.7 
  9.71  -0.15  -0.79  28.1    0.2   -0.5  -0.2    1.5   -0.7 
  9.75  -0.13  -0.81  28.1    0.1   -0.4  -0.2    1.5   -0.7 
  9.70  -0.15  -0.76  28.1    0.2   -0.5  -0.2    1.5   -0.7 
  9.77  -0.12  -0.79  28.1    0.2   -0.5  -0.2    1.5   -0.7 
  9.74  -0.11  -0.72  28.1    0.3   -0.4  -0.2    1.5   -0.7 
  9.75  -0.12  -0.76  28.1    0.2   -0.4  -0.2    1.5   -0.7 
  9.71  -0.15  -0.84  28.2    0.1   -0.5  -0.2    1.5   -0.7 
  9.75  -0.18  -0.76  28.1    0.2   -0.3  -0.3    1.5   -0.7 
  9.74  -0.12  -0.78  28.2    0.1   -0.4  -0.3    1.5   -0.7 
  9.73  -0.16  -0.81  28.0    0.2   -0.5  -0.3    1.5   -0.7 
  9.74  -0.16  -0.82  28.0    0.1   -0.5  -0.3    1.5   -0.7 
  9.70  -0.14  -0.81  28.1    0.0   -0.5  -0.3    1.5   -0.7 
  9.71  -0.15  -0.79  28.1    0.0   -0.4  -0.3    1.5   -0.7 
  9.75  -0.15  -0.79  28.1    0.0   -0.7  -0.3    1.5   -0.7 
  9.75  -0.15  -0.79  28.0   -0.2   -0.4  -0.3    1.5   -0.7 
  9.75  -0.15  -0.80  28.0    0.0   -0.5  -0.3    1.5   -0.7 
  9.72  -0.17  -0.76  27.9   -0.1   -0.5  -0.3    1.5   -0.7 
  9.70  -0.15  -0.76  27.9   -0.1   -0.5  -0.3    1.5   -0.7 
  9.74  -0.15  -0.74  27.8   -0.2   -0.5  -0.3    1.5   -0.7 
  9.72  -0.20  -0.78  27.9   -0.2   -0.5  -0.3    1.5   -0.7 
  9.69  -0.15  -0.76  27.6   -0.2   -0.5  -0.3    1.5   -0.7 
  9.76  -0.20  -0.76  27.6   -0.3   -0.5  -0.3    1.5   -0.7 
  9.73  -0.13  -0.75  27.5   -0.4   -0.5  -0.3    1.5   -0.7 
  9.73  -0.18  -0.81  27.5   -0.2   -0.6  -0.3    1.5   -0.7 
  9.73  -0.22  -0.73  27.3   -0.3   -0.5  -0.3    1.5   -0.7 
  9.74  -0.16  -0.73  27.3   -0.2   -0.5  -0.3    1.5   -0.7 
  9.73  -0.19  -0.79  27.3   -0.4   -0.5  -0.3    1.5   -0.7 
  9.73  -0.15  -0.75  27.3   -0.4   -0.4  -0.3    1.5   -0.7 
  9.72  -0.18  -0.84  27.0   -0.4   -0.5  -0.3    1.5   -0.6 
  9.75  -0.16  -0.83  26.9   -0.4   -0.4  -0.3    1.5   -0.6 
  9.70  -0.19  -0.84  26.9   -0.4   -0.5  -0.3    1.5   -0.6 
  9.74  -0.16  -0.84  26.7   -0.5   -0.5  -0.3    1.5   -0.6 
  9.71  -0.16  -0.82  26.6   -0.5   -0.7  -0.3    1.5   -0.6 
  9.73  -0.16  -0.79  26.5   -0.5   -0.5  -0.3    1.5   -0.6 
  9.71  -0.17  -0.83  26.6   -0.5   -0.4  -0.4    1.5   -0.6 
  9.71  -0.20  -0.81  26.4   -0.4   -0.5  -0.4    1.5   -0.6 
  9.71  -0.17  -0.79  26.2   -0.5   -0.5  -0.4    1.5   -0.6 
  9.70  -0.16  -0.75  26.0   -0.6   -0.5  -0.4    1.5   -0.6 
  9.71  -0.19  -0.81  25.9   -0.5   -0.4  -0.4    1.5   -0.6 
  9.71  -0.17  -0.80  25.8   -0.4   -0.4  -0.4    1.5   -0.6 
  9.72  -0.22  -0.81  25.7   -0.5   -0.5  -0.4    1.5   -0.6 
  9.72  -0.15  -0.77  25.6   -0.6   -0.5  -0.4    1.5   -0.6 
  9.77  -0.20  -0.81  25.4   -0.5   -0.7  -0.4    1.5   -0.6 
  9.71  -0.19  -0.77  25.3   -0.6   -0.4  -0.4    1.5   -0.6 
  9.69  -0.21  -0.80  25.0   -0.5   -0.5  -0.4    1.5   -0.6 
  9.72  -0.19  -0.78  24.8   -0.5   -0.4  -0.4    1.5   -0.6 
  9.71  -0.21  -0.82  24.5   -0.6   -0.5  -0.4    1.5   -0.6 
  9.67  -0.19  -0.78  24.4   -0.6   -0.5  -0.4    1.5   -0.6 
  9.73  -0.21  -0.78  24.4   -0.6   -0.5  -0.4    1.5   -0.6 
  9.75  -0.23  -0.75  24.1   -0.6   -0.4  -0.4    1.5   -0.6 
  9.76  -0.22  -0.81  23.9   -0.7   -0.5  -0.4    1.5   -0.6 
  9.72  -0.17  -0.78  23.7   -0.6   -0.4  -0.4    1.5   -0.6 
  9.73  -0.19  -0.81  23.5   -0.7   -0.2  -0.4    1.5   -0.6 
  9.73  -0.17  -0.88  23.4   -0.5   -0.4  -0.4    1.5   -0.6 
  9.73  -0.19  -0.85  23.3   -0.7   -0.4  -0.4    1.5   -0.6 
  9.76  -0.18  -0.74  22.9   -0.6   -0.3  -0.4    1.5   -0.6 
  9.74  -0.22  -0.78  22.7   -0.7   -0.2  -0.4    1.5   -0.6 
  9.74  -0.21  -0.87  22.5   -0.7   -0.4  -0.4    1.5   -0.6 
  9.74  -0.20  -0.78  22.2   -0.6   -0.4  -0.4    1.5   -0.6 
  9.71  -0.19  -0.76  22.3   -0.7   -0.2  -0.4    1.5   -0.6 
  9.71  -0.20  -0.78  22.0   -0.7   -0.4  -0.4    1.5   -0.6 
  9.74  -0.21  -0.77  21.7   -0.7   -0.3  -0.4    1.5   -0.6 
  9.73  -0.23  -0.76  21.5   -0.7   -0.4  -0.4    1.5   -0.6 
  9.74  -0.20  -0.78  21.2   -0.8   -0.2  -0.4    1.5   -0.6 
  9.74  -0.21  -0.78  21.2   -0.9   -0.2  -0.4    1.5   -0.6 
  9.74  -0.21  -0.85  20.8   -1.0   -0.2  -0.4    1.5   -0.6 
  9.75  -0.20  -0.83  20.7   -0.8   -0.2  -0.4    1.5   -0.6 
  9.73  -0.19  -0.81  20.4   -1.0   -0.1  -0.4    1.5   -0.6 
  9.71  -0.21  -0.80  20.2   -0.9   -0.1  -0.4    1.5   -0.6 
  9.72  -0.15  -0.82  19.9   -1.0   -0.2  -0.4    1.5   -0.6 
  9.72  -0.23  -0.82  19.6   -1.0   -0.2  -0.4    1.5   -0.6 
  9.70  -0.24  -0.74  19.4   -1.0   -0.2  -0.4    1.5   -0.6 
  9.70  -0.18  -0.79  19.0   -1.1   -0.2  -0.5    1.5   -0.6 
  9.69  -0.21  -0.79  19.0   -1.1   -0.2  -0.5    1.5   -0.6 
  9.70  -0.19  -0.75  18.7   -1.1   -0.2  -0.5    1.5   -0.6 
  9.74  -0.23  -0.78  18.4   -1.1   -0.1  -0.5    1.5   -0.6 
  9.73  -0.21  -0.77  18.1   -1.1   -0.2  -0.5    1.5   -0.6 
  9.73  -0.20  -0.77  17.9   -1.2   -0.1  -0.5    1.5   -0.6 
  9.76  -0.21  -0.84  17.6   -1.3   -0.1  -0.5    1.5   -0.6 
  9.74  -0.15  -0.79  17.1   -1.2    0.0  -0.5    1.5   -0.6 
  9.69  -0.19  -0.77  16.8   -1.2    0.0  -0.5    1.5   -0.6 
  9.73  -0.18  -0.73  16.5   -1.3   -0.1  -0.5    1.5   -0.6 
  9.71  -0.20  -0.80  16.2   -1.2   -0.1  -0.5    1.5   -0.6 
  9.71  -0.20  -0.80  16.2   -1.2   -0.1  -0.5    1.5   -0.6 
  9.71  -0.23  -0.85  15.8   -1.2   -0.1  -0.5    1.5   -0.6 
  9.72  -0.18  -0.82  15.6   -1.2    0.0  -0.5    1.5   -0.6 
  9.73  -0.21  -0.76  15.1   -1.3    0.0  -0.5    1.5   -0.6 
  9.73  -0.23  -0.83  14.8   -1.3    0.0  -0.5    1.5   -0.6 
  9.74  -0.23  -0.77  14.6   -1.2    0.1  -0.5    1.5   -0.6 
  9.73  -0.23  -0.83  14.2   -1.3    0.1  -0.5    1.5   -0.6 
  9.73  -0.21  -0.79  14.0   -1.3    0.1  -0.5    1.5   -0.6 
  9.73  -0.21  -0.81  13.7   -1.2    0.1  -0.5    1.5   -0.6 
  9.73  -0.22  -0.79  13.4   -1.3    0.1  -0.5    1.5   -0.6 
  9.72  -0.22  -0.82  13.1   -1.3    0.1  -0.5    1.5   -0.6 
  9.72  -0.22  -0.85  12.9   -1.3    0.0  -0.5    1.5   -0.5 
  9.74  -0.22  -0.84  12.6   -1.2    0.1  -0.5    1.5   -0.5 
  9.74  -0.20  -0.86  12.2   -1.2   -0.1  -0.5    1.5   -0.5 
  9.72  -0.22  -0.77  12.0   -1.3    0.2  -0.5    1.5   -0.5 
  9.74  -0.22  -0.84  11.8   -1.3    0.0  -0.5    1.5   -0.5 
  9.73  -0.18  -0.78  11.3   -1.3    0.1  -0.5    1.5   -0.5 
  9.73  -0.18  -0.82  11.0   -1.2    0.1  -0.5    1.5   -0.5 
  9.72  -0.22  -0.83  10.8   -1.2    0.2  -0.5    1.5   -0.5 
  9.72  -0.25  -0.79  10.3   -1.2    0.2  -0.5    1.5   -0.5 
  9.72  -0.19  -0.83   9.9   -1.2    0.2  -0.5    1.5   -0.5 
  9.75  -0.19  -0.90   9.9   -1.0    0.2  -0.5    1.5   -0.5 
  9.74  -0.24  -0.80   9.6   -1.0    0.2  -0.5    1.5   -0.5 
  9.72  -0.24  -0.87   9.2   -0.9    0.1  -0.5    1.5   -0.5 
  9.73  -0.21  -0.90   8.9   -1.1    0.2  -0.5    1.5   -0.5 
  9.73  -0.23  -0.83   8.7   -1.0    0.2  -0.5    1.5   -0.5 
  9.71  -0.22  -0.84   8.1   -0.9    0.2  -0.5    1.5   -0.5 
  9.72  -0.25  -0.84   7.9   -0.9    0.2  -0.5    1.5   -0.5 
  9.71  -0.20  -0.81   7.4   -0.9    0.2  -0.5    1.5   -0.5 
  9.72  -0.22  -0.90   6.8   -0.7    0.2  -0.5    1.5   -0.5 
  9.73  -0.20  -0.82   6.5   -0.9    0.2  -0.5    1.5   -0.5 
  9.72  -0.18  -0.79   6.2   -0.7    0.1  -0.5    1.5   -0.5 
  9.77  -0.19  -0.82   6.0   -0.7    0.2  -0.5    1.5   -0.5 
  9.74  -0.22  -0.78   5.6   -0.8    0.1  -0.5    1.5   -0.5 
  9.70  -0.16  -0.83   5.3   -0.9    0.2  -0.5    1.5   -0.5 
  9.72  -0.20  -0.83   4.8   -0.8    0.1  -0.5    1.5   -0.5 
  9.70  -0.23  -0.87   4.5   -0.7    0.2  -0.5    1.5   -0.5 
  9.70  -0.18  -0.83   4.3   -0.6    0.3  -0.5    1.5   -0.5 
  9.74  -0.21  -0.82   3.9   -0.6    0.2  -0.5    1.5   -0.5 
  9.71  -0.23  -0.81   3.5   -0.7    0.2  -0.5    1.5   -0.5 
  9.78  -0.19  -0.82   3.2   -0.6    0.2  -0.5    1.5   -0.5 
  9.73  -0.17  -0.80   3.0   -0.8    0.4  -0.5    1.5   -0.5 
  9.68  -0.20  -0.78   2.4   -0.7    0.3  -0.5    1.5   -0.5 
  9.72  -0.20  -0.79   2.3   -0.5    0.3  -0.5    1.5   -0.5 
  9.72  -0.19  -0.85   1.8   -0.6    0.2  -0.5    1.5   -0.5 
  9.71  -0.20  -0.84   1.6   -0.5    0.3  -0.5    1.5   -0.5 
  9.74  -0.19  -0.78   1.2   -0.6    0.2  -0.5    1.5   -0.5 
  9.70  -0.21  -0.81   0.9   -0.5    0.3  -0.5    1.5   -0.5 
  9.71  -0.19  -0.80   0.6   -0.7    0.2  -0.5    1.5   -0.5 
  9.71  -0.22  -0.81   0.2   -0.6    0.4  -0.5    1.5   -0.5 
  9.75  -0.20  -0.81   0.0   -0.7    0.3  -0.5    1.5   -0.5 
  9.74  -0.17  -0.78  -0.5   -0.6    0.4  -0.5    1.5   -0.5 
  9.74  -0.23  -0.82  -0.7   -0.7    0.4  -0.5    1.5   -0.5 
  9.72  -0.21  -0.87  -1.2   -0.6    0.3  -0.5    1.5   -0.5 
  9.75  -0.21  -0.79  -1.5   -0.6    0.2  -0.5    1.5   -0.5 
  9.72  -0.20  -0.78  -2.0   -0.6    0.2  -0.5    1.5   -0.5 
  9.73  -0.18  -0.80  -2.2   -0.6    0.4  -0.5    1.5   -0.5 
  9.73  -0.23  -0.78  -2.4   -0.5    0.2  -0.5    1.5   -0.5 
  9.73  -0.19  -0.90  -2.8   -0.6    0.4  -0.5    1.5   -0.5 
  9.75  -0.21  -0.82  -3.5   -0.5    0.2  -0.5    1.5   -0.5 
  9.78  -0.23  -0.79  -3.7   -0.6    0.4  -0.5    1.5   -0.5 
  9.76  -0.21  -0.81  -4.2   -0.5    0.4  -0.5    1.5   -0.5 
  9.75  -0.20  -0.79  -4.3   -0.5    0.2  -0.5    1.5   -0.5 
  9.73  -0.18  -0.94  -4.9   -0.5    0.4  -0.5    1.5   -0.5 
  9.70  -0.22  -0.83  -5.1   -0.4    0.4  -0.5    1.5   -0.5 
  9.70  -0.22  -0.79  -5.5   -0.4    0.3  -0.5    1.5   -0.5 
  9.74  -0.16  -0.75  -5.9   -0.4    0.4  -0.5    1.5   -0.5 
  9.74  -0.13  -0.80  -6.2   -0.5    0.2  -0.5    1.5   -0.5 
  9.76  -0.21  -0.82  -6.4   -0.4    0.2  -0.5    1.5   -0.5 
  9.74  -0.19  -0.77  -6.7   -0.2    0.3  -0.5    1.5   -0.5 
  9.74  -0.19  -0.77  -6.7   -0.2    0.3  -0.5    1.5   -0.5 
  9.71  -0.20  -0.81  -7.5   -0.4    0.1  -0.5    1.5   -0.5 
  9.71  -0.18  -0.84  -7.8   -0.3    0.3  -0.5    1.5   -0.5 
  9.72  -0.18  -0.77  -8.0   -0.2    0.2  -0.5    1.5   -0.5 
  9.75  -0.20  -0.85  -8.5   -0.2    0.4  -0.5    1.5   -0.5 
  9.70  -0.16  -0.79  -8.7   -0.2    0.4  -0.5    1.5   -0.5 
  9.72  -0.18  -0.76  -9.1   -0.1    0.2  -0.5    1.5   -0.5 
  9.75  -0.17  -0.78  -9.3   -0.1    0.4  -0.5    1.5   -0.5 
  9.74  -0.16  -0.85  -9.6   -0.1    0.4  -0.5    1.5   -0.5 
  9.73  -0.16  -0.79 -10.1    0.0    0.3  -0.5    1.5   -0.5 
  9.72  -0.15  -0.80 -10.3    0.0    0.4  -0.5    1.5   -0.5 
  9.72  -0.18  -0.86 -10.7   -0.1    0.3  -0.5    1.5   -0.5 
  9.71  -0.18  -0.78 -11.0    0.1    0.4  -0.5    1.5   -0.5 
  9.70  -0.18  -0.81 -11.4    0.1    0.5  -0.5    1.5   -0.5 
  9.73  -0.17  -0.71 -11.6    0.1    0.3  -0.4    1.5   -0.5 
  9.70  -0.16  -0.83 -11.8    0.1    0.4  -0.4    1.5   -0.5 
  9.71  -0.16  -0.85 -12.2    0.1    0.4  -0.4    1.5   -0.5 
  9.68  -0.19  -0.79 -12.7    0.2    0.3  -0.4    1.5   -0.5 
  9.74  -0.17  -0.76 -12.7    0.2    0.3  -0.4    1.5   -0.5 
  9.77  -0.19  -0.80 -13.4    0.2    0.2  -0.4    1.5   -0.5 
  9.77  -0.19  -0.80 -13.4    0.2    0.2  -0.4    1.5   -0.5 
  9.74  -0.19  -0.85 -13.9    0.2    0.2  -0.4    1.5   -0.5 
  9.73  -0.18  -0.84 -13.9    0.2    0.2  -0.4    1.5   -0.5 
  9.73  -0.16  -0.80 -14.5    0.3    0.3  -0.4    1.5   -0.5 
  9.72  -0.18  -0.85 -14.9    0.4    0.4  -0.4    1.5   -0.5 
  9.69  -0.16  -0.78 -15.3    0.2    0.2  -0.4    1.5   -0.5 
  9.72  -0.20  -0.77 -15.4    0.4    0.2  -0.4    1.5   -0.5 
  9.72  -0.16  -0.85 -15.7    0.4    0.4  -0.4    1.5   -0.5 
  9.70  -0.11  -0.80 -16.0    0.3    0.3  -0.4    1.5   -0.5 
  9.71  -0.16  -0.85 -16.4    0.5    0.4  -0.4    1.5   -0.5 
  9.72  -0.16  -0.88 -16.5    0.4    0.4  -0.4    1.5   -0.5 
  9.75  -0.22  -0.81 -16.9    0.4    0.2  -0.4    1.5   -0.5 
  9.71  -0.16  -0.81 -17.0    0.4    0.2  -0.4    1.5   -0.5 
  9.72  -0.19  -0.81 -17.5    0.4    0.2  -0.4    1.5   -0.5 
  9.77  -0.19  -0.81 -17.6    0.4    0.3  -0.4    1.5   -0.5 
  9.73  -0.16  -0.81 -17.9    0.4    0.5  -0.4    1.5   -0.5 
  9.77  -0.14  -0.80 -18.2    0.4    0.2  -0.4    1.5   -0.5 
  9.73  -0.13  -0.77 -18.4    0.4    0.2  -0.4    1.5   -0.5 
  9.73  -0.17  -0.79 -18.6    0.5    0.4  -0.4    1.5   -0.5 
  9.75  -0.15  -0.80 -19.2    0.4    0.2  -0.4    1.5   -0.5 
  9.73  -0.18  -0.79 -19.4    0.5    0.2  -0.4    1.5   -0.5 
  9.76  -0.17  -0.80 -19.7    0.5    0.5  -0.4    1.5   -0.5 
  9.74  -0.15  -0.82 -19.9    0.4    0.3  -0.4    1.5   -0.5 
  9.76  -0.13  -0.81 -20.1    0.4    0.4  -0.4    1.5   -0.5 
  9.75  -0.10  -0.80 -20.4    0.3    0.3  -0.4    1.5   -0.5 
  9.71  -0.17  -0.75 -20.6    0.4    0.4  -0.4    1.5   -0.5 
  9.71  -0.13  -0.74 -20.9    0.5    0.5  -0.4    1.5   -0.5 
  9.74  -0.16  -0.83 -21.2    0.5    0.5  -0.4    1.5   -0.5 
  9.72  -0.12  -0.83 -21.4    0.5    0.3  -0.4    1.5   -0.5 
  9.72  -0.12  -0.83 -21.5    0.5    0.4  -0.4    1.5   -0.5 
  9.75  -0.16  -0.79 -21.7    0.6    0.5  -0.4    1.5   -0.5 
  9.72  -0.16  -0.87 -22.0    0.5    0.4  -0.4    1.5   -0.5 
  9.72  -0.16  -0.87 -22.0    0.5    0.4  -0.4    1.5   -0.5 
  9.73  -0.11  -0.79 -22.4    0.6    0.2  -0.3    1.5   -0.5 
  9.69  -0.14  -0.91 -22.6    0.8    0.3  -0.3    1.5   -0.5 
  9.71  -0.11  -0.79 -22.8    0.7    0.4  -0.3    1.5   -0.5 
  9.74  -0.16  -0.82 -23.1    0.7    0.4  -0.3    1.5   -0.5 
  9.72  -0.10  -0.81 -23.2    0.8    0.4  -0.3    1.5   -0.5 
  9.73  -0.15  -0.79 -23.4    0.7    0.4  -0.3    1.5   -0.5 
  9.77  -0.17  -0.86 -23.7    0.7    0.4  -0.3    1.5   -0.5 
  9.76  -0.16  -0.84 -23.8    0.9    0.4  -0.3    1.5   -0.5 
  9.72  -0.13  -0.87 -24.0    0.8    0.5  -0.3    1.5   -0.5 
  9.73  -0.14  -0.81 -24.3    0.9    0.4  -0.3    1.5   -0.5 
  9.73  -0.14  -0.87 -24.4    0.9    0.5  -0.3    1.5   -0.5 
  9.75  -0.18  -0.80 -24.5    0.9    0.3  -0.3    1.5   -0.5 
  9.74  -0.15  -0.79 -24.7    1.0    0.4  -0.3    1.5   -0.5 
  9.74  -0.12  -0.81 -24.8    1.0    0.5  -0.3    1.5   -0.5 
  9.73  -0.13  -0.87 -25.1    1.0    0.3  -0.3    1.5   -0.5 
  9.74  -0.17  -0.82 -25.2    1.1    0.4  -0.3    1.5   -0.5 
  9.75  -0.14  -0.86 -25.4    1.0    0.5  -0.3    1.5   -0.5 
  9.73  -0.13  -0.82 -25.6    1.1    0.4  -0.3    1.5   -0.5 
  9.70  -0.19  -0.83 -25.9    1.0    0.5  -0.3    1.5   -0.5 
  9.72  -0.18  -0.78 -25.9    1.1    0.4  -0.3    1.5   -0.5 
  9.71  -0.16  -0.80 -26.1    1.2    0.5  -0.3    1.5   -0.6 
  9.75  -0.16  -0.84 -26.3    1.2    0.5  -0.3    1.5   -0.6 
  9.72  -0.19  -0.83 -26.4    1.3    0.5  -0.3    1.5   -0.6 
  9.76  -0.17  -0.76 -26.5    1.2    0.7  -0.3    1.5   -0.6 
  9.69  -0.15  -0.78 -26.7    1.3    0.4  -0.3    1.5   -0.6 
  9.73  -0.12  -0.81 -26.7    1.3    0.4  -0.3    1.5   -0.6 
  9.74  -0.14  -0.84 -26.9    1.3    0.4  -0.3    1.5   -0.6 
  9.76  -0.12  -0.84 -27.1    1.3    0.5  -0.3    1.5   -0.6 
  9.73  -0.17  -0.77 -27.2    1.3    0.7  -0.3    1.5   -0.6 
  9.72  -0.14  -0.82 -27.2    1.2    0.7  -0.2    1.5   -0.6 
  9.74  -0.15  -0.70 -27.3    1.3    0.6  -0.2    1.5   -0.6 
  9.73  -0.14  -0.75 -27.3    1.3    0.7  -0.2    1.5   -0.6 
  9.71  -0.18  -0.79 -27.5    1.3    0.5  -0.2    1.5   -0.6 
  9.73  -0.17  -0.76 -27.6    1.4    0.5  -0.2    1.5   -0.6 
  9.73  -0.14  -0.76 -27.6    1.4    0.4  -0.2    1.5   -0.6 
  9.69  -0.16  -0.83 -27.8    1.3    0.6  -0.2    1.5   -0.6 
  9.72  -0.15  -0.77 -27.9    1.4    0.5  -0.2    1.5   -0.6 
  9.68  -0.15  -0.80 -28.1    1.2    0.6  -0.2    1.5   -0.6 
  9.76  -0.16  -0.72 -28.0    1.3    0.6  -0.2    1.5   -0.6 
  9.71  -0.18  -0.76 -28.1    1.5    0.5  -0.2    1.5   -0.6 
  9.73  -0.13  -0.82 -28.1    1.2    0.6  -0.2    1.5   -0.6 
  9.73  -0.14  -0.76 -28.2    1.3    0.7  -0.2    1.5   -0.6 
  9.73  -0.13  -0.79 -28.3    1.3    0.5  -0.2    1.5   -0.6 
  9.75  -0.13  -0.83 -28.3    1.4    0.7  -0.2    1.5   -0.6 
  9.73  -0.11  -0.79 -28.4    1.3    0.5  -0.2    1.5   -0.6 
  9.74  -0.17  -0.81 -28.4    1.3    0.5  -0.2    1.5   -0.6 
  9.72  -0.18  -0.80 -28.3    1.3    0.7  -0.2    1.5   -0.6 
  9.70  -0.10  -0.83 -28.4    1.3    0.6  -0.2    1.5   -0.6 
  9.72  -0.19  -0.82 -28.6    1.2    0.7  -0.2    1.5   -0.6 
