  9.72  -0.17  -0.80  -7.3    0.2    0.2  -0.4    1.5   -0.6 
  9.73  -0.19  -0.76  -7.5    0.2    0.1  -0.4    1.5   -0.6 
  9.73  -0.18  -0.85  -7.7    0.2    0.2  -0.4    1.5   -0.6 
  9.74  -0.13  -0.79  -7.9    0.2    0.2  -0.4    1.5   -0.6 
  9.74  -0.17  -0.77  -8.2    0.2    0.1  -0.4    1.5   -0.6 
  9.75  -0.20  -0.86  -8.4    0.1    0.1  -0.4    1.5   -0.6 
  9.71  -0.16  -0.76  -8.5    0.4    0.1  -0.4    1.5   -0.6 
  9.71  -0.17  -0.89  -8.7    0.2    0.2  -0.4    1.5   -0.6 
  9.73  -0.15  -0.78  -9.0    0.2    0.2  -0.4    1.5   -0.6 
  9.68  -0.16  -0.83  -9.2    0.2    0.2  -0.4    1.5   -0.6 
  9.72  -0.14  -0.78  -9.4    0.1    0.2  -0.4    1.5   -0.6 
  9.75  -0.12  -0.77  -9.7    0.3    0.3  -0.4    1.5   -0.6 
  9.72  -0.17  -0.79  -9.9    0.1    0.3  -0.4    1.5   -0.6 
  9.72  -0.14  -0.78 -10.2    0.2    0.2  -0.4    1.5   -0.6 
  9.75  -0.13  -0.81 -10.3    0.2    0.2  -0.4    1.5   -0.6 
  9.70  -0.17  -0.83 -10.4    0.2    0.2  -0.4    1.5   -0.6 
  9.72  -0.20  -0.81 -10.7    0.1    0.4  -0.4    1.5   -0.6 
  9.71  -0.16  -0.74 -10.9    0.2    0.2  -0.4    1.5   -0.6 
  9.68  -0.15  -0.80 -11.0    0.1    0.4  -0.4    1.5   -0.6 
  9.72  -0.16  -0.82 -11.4    0.1    0.3  -0.4    1.5   -0.6 
  9.71  -0.14  -0.83 -11.5    0.2    0.2  -0.4    1.5   -0.6 
  9.74  -0.15  -0.81 -11.8    0.2    0.3  -0.4    1.5   -0.6 
  9.68  -0.14  -0.83 -12.1    0.1    0.2  -0.4    1.5   -0.6 
  9.74  -0.14  -0.86 -12.3    0.2    0.2  -0.4    1.5   -0.6 
  9.74  -0.14  -0.86 -12.3    0.2    0.2  -0.4    1.5   -0.6 
  9.74  -0.15  -0.84 -12.8    0.1    0.3  -0.4    1.5   -0.6 
  9.73  -0.17  -0.85 -12.8    0.2    0.3  -0.4    1.5   -0.6 
  9.70  -0.15  -0.77 -13.0    0.1    0.4  -0.4    1.5   -0.6 
  9.74  -0.12  -0.77 -13.2    0.2    0.2  -0.4    1.5   -0.6 
  9.74  -0.15  -0.79 -13.3    0.1    0.3  -0.4    1.5   -0.6 
  9.74  -0.15  -0.78 -13.5    0.1    0.2  -0.4    1.5   -0.6 
  9.73  -0.11  -0.73 -13.6    0.1    0.4  -0.4    1.5   -0.6 
  9.72  -0.13  -0.80 -13.8    0.1    0.2  -0.4    1.5   -0.6 
  9.74  -0.11  -0.78 -14.1    0.1    0.2  -0.4    1.5   -0.6 
  9.71  -0.11  -0.83 -14.2    0.1    0.2  -0.3    1.5   -0.6 
  9.71  -0.10  -0.84 -14.5    0.1    0.2  -0.3    1.5   -0.6 
  9.72  -0.12  -0.77 -14.5    0.4    0.4  -0.3    1.5   -0.6 
  9.75  -0.13  -0.82 -14.8    0.1    0.4  -0.3    1.5   -0.6 
  9.69  -0.07  -0.79 -15.0    0.1    0.4  -0.3    1.5   -0.6 
  9.72  -0.12  -0.75 -15.0    0.1    0.3  -0.3    1.5   -0.6 
  9.74  -0.11  -0.80 -15.2    0.2    0.3  -0.3    1.5   -0.6 
  9.72  -0.11  -0.79 -15.5    0.3    0.4  -0.3    1.5   -0.6 
  9.75  -0.12  -0.78 -15.6    0.1    0.3  -0.3    1.5   -0.6 
  9.71  -0.12  -0.79 -15.8    0.2    0.2  -0.3    1.5   -0.6 
  9.68  -0.12  -0.85 -15.9    0.2    0.4  -0.3    1.5   -0.6 
  9.72  -0.11  -0.89 -16.0    0.2    0.3  -0.3    1.5   -0.6 
  9.72  -0.15  -0.85 -16.2    0.2    0.4  -0.3    1.5   -0.6 
  9.74  -0.09  -0.80 -16.2    0.2    0.3  -0.3    1.5   -0.6 
  9.73  -0.11  -0.82 -16.5    0.3    0.4  -0.3    1.5   -0.6 
  9.73  -0.11  -0.80 -16.7    0.2    0.4  -0.3    1.5   -0.6 
  9.70  -0.11  -0.76 -16.7    0.2    0.5  -0.3    1.5   -0.6 
  9.73  -0.13  -0.79 -16.8    0.2    0.2  -0.3    1.5   -0.6 
  9.71  -0.07  -0.87 -17.1    0.2    0.4  -0.3    1.5   -0.6 
  9.73  -0.14  -0.86 -17.0    0.3    0.4  -0.3    1.5   -0.6 
  9.72  -0.13  -0.81 -17.3    0.2    0.5  -0.3    1.5   -0.6 
  9.76  -0.08  -0.79 -17.5    0.4    0.4  -0.3    1.5   -0.6 
  9.71  -0.09  -0.80 -17.6    0.3    0.4  -0.3    1.5   -0.6 
  9.74  -0.09  -0.88 -17.7    0.2    0.5  -0.3    1.5   -0.6 
  9.73  -0.11  -0.81 -17.9    0.3    0.4  -0.3    1.5   -0.6 
  9.74  -0.07  -0.78 -17.9    0.4    0.4  -0.3    1.5   -0.6 
  9.75  -0.14  -0.81 -18.1    0.2    0.4  -0.3    1.5   -0.6 
  9.73  -0.15  -0.78 -18.1    0.4    0.4  -0.3    1.5   -0.6 
  9.70  -0.10  -0.84 -18.2    0.5    0.5  -0.3    1.5   -0.6 
  9.70  -0.09  -0.75 -18.4    0.3    0.4  -0.3    1.5   -0.6 
  9.73  -0.09  -0.86 -18.6    0.3    0.5  -0.3    1.5   -0.6 
  9.71  -0.06  -0.81 -18.6    0.4    0.5  -0.3    1.5   -0.6 
  9.72  -0.08  -0.82 -18.6    0.3    0.4  -0.3    1.5   -0.6 
  9.76  -0.08  -0.78 -18.8    0.2    0.4  -0.3    1.5   -0.6 
  9.72  -0.14  -0.80 -18.9    0.2    0.5  -0.3    1.5   -0.6 
  9.76  -0.06  -0.80 -18.9    0.2    0.4  -0.3    1.5   -0.6 
  9.71  -0.09  -0.82 -18.9    0.2    0.6  -0.3    1.5   -0.6 
  9.73  -0.09  -0.81 -19.0    0.4    0.4  -0.3    1.5   -0.6 
  9.69  -0.12  -0.78 -19.2    0.2    0.3  -0.3    1.5   -0.6 
  9.72  -0.12  -0.81 -19.1    0.2    0.5  -0.3    1.5   -0.6 
  9.72  -0.08  -0.83 -19.3    0.3    0.5  -0.2    1.5   -0.6 
  9.73  -0.09  -0.82 -19.3    0.4    0.5  -0.2    1.5   -0.6 
  9.70  -0.06  -0.81 -19.3    0.4    0.5  -0.2    1.5   -0.6 
  9.75  -0.10  -0.78 -19.5    0.4    0.5  -0.2    1.5   -0.6 
  9.75  -0.15  -0.80 -19.6    0.4    0.5  -0.2    1.5   -0.6 
  9.75  -0.12  -0.80 -19.5    0.4    0.6  -0.2    1.5   -0.6 
  9.70  -0.11  -0.84 -19.6    0.4    0.5  -0.2    1.5   -0.6 
  9.75  -0.10  -0.76 -19.8    0.4    0.5  -0.2    1.5   -0.7 
  9.72  -0.09  -0.83 -19.7    0.4    0.5  -0.2    1.5   -0.7 
  9.72  -0.12  -0.81 -19.7    0.5    0.7  -0.2    1.5   -0.7 
  9.72  -0.14  -0.78 -19.9    0.4    0.4  -0.2    1.5   -0.7 
  9.76  -0.12  -0.80 -19.8    0.5    0.5  -0.2    1.5   -0.7 
  9.75  -0.15  -0.79 -19.9    0.4    0.5  -0.2    1.5   -0.7 
  9.74  -0.10  -0.78 -20.0    0.4    0.5  -0.2    1.5   -0.7 
  9.74  -0.09  -0.80 -19.9    0.4    0.5  -0.2    1.5   -0.7 
  9.74  -0.10  -0.84 -20.1    0.5    0.6  -0.2    1.5   -0.7 
  9.72  -0.09  -0.83 -20.0    0.5    0.6  -0.2    1.5   -0.7 
  9.73  -0.12  -0.84 -20.0    0.4    0.7  -0.2    1.5   -0.7 
  9.72  -0.09  -0.83 -20.1    0.5    0.5  -0.2    1.5   -0.7 
  9.73  -0.10  -0.78 -20.1    0.5    0.5  -0.2    1.5   -0.7 
  9.71  -0.14  -0.82 -20.1    0.4    0.6  -0.2    1.5   -0.7 
  9.73  -0.12  -0.81 -20.1    0.5    0.7  -0.2    1.5   -0.7 
  9.72  -0.11  -0.83 -20.1    0.5    0.6  -0.2    1.5   -0.7 
  9.70  -0.12  -0.81 -20.2    0.4    0.5  -0.2    1.5   -0.7 
  9.73  -0.11  -0.75 -20.1    0.5    0.5  -0.2    1.5   -0.7 
  9.75  -0.13  -0.81 -20.1    0.5    0.5  -0.2    1.5   -0.7 
  9.77  -0.12  -0.82 -20.1    0.5    0.6  -0.2    1.5   -0.7 
  9.72  -0.12  -0.87 -20.1    0.5    0.5  -0.2    1.5   -0.7 
  9.71  -0.11  -0.74 -20.1    0.6    0.7  -0.2    1.5   -0.7 
  9.71  -0.12  -0.75 -20.1    0.5    0.5  -0.2    1.5   -0.7 
  9.74  -0.14  -0.78 -20.0    0.6    0.5  -0.2    1.5   -0.7 
  9.73  -0.13  -0.80 -20.0    0.6    0.5  -0.2    1.5   -0.7 
  9.71  -0.13  -0.80 -20.0    0.7    0.5  -0.2    1.5   -0.7 
  9.69  -0.08  -0.78 -20.0    0.6    0.4  -0.2    1.5   -0.7 
  9.73  -0.11  -0.81 -20.0    0.7    0.6  -0.2    1.5   -0.7 
  9.71  -0.14  -0.81 -19.8    0.5    0.5  -0.2    1.5   -0.7 
  9.72  -0.15  -0.81 -19.8    0.7    0.5  -0.2    1.5   -0.7 
  9.72  -0.17  -0.85 -19.7    0.6    0.7  -0.2    1.5   -0.7 
  9.71  -0.12  -0.82 -19.8    0.7    0.6  -0.2    1.5   -0.7 
  9.73  -0.13  -0.80 -19.7    0.7    0.6  -0.2    1.5   -0.7 
  9.73  -0.13  -0.75 -19.8    0.7    0.5  -0.1    1.5   -0.7 
  9.71  -0.12  -0.84 -19.7    0.5    0.5  -0.1    1.5   -0.7 
  9.72  -0.12  -0.78 -19.6    0.6    0.5  -0.1    1.5   -0.7 
  9.73  -0.12  -0.73 -19.5    0.7    0.5  -0.1    1.5   -0.7 
  9.74  -0.16  -0.76 -19.4    0.8    0.5  -0.1    1.5   -0.7 
  9.73  -0.13  -0.77 -19.3    0.7    0.7  -0.1    1.5   -0.7 
  9.71  -0.16  -0.77 -19.3    0.7    0.7  -0.1    1.5   -0.7 
  9.73  -0.19  -0.73 -19.2    0.5    0.5  -0.1    1.5   -0.7 
  9.75  -0.15  -0.71 -19.0    0.7    0.5  -0.1    1.5   -0.7 
  9.74  -0.15  -0.75 -18.9    0.6    0.6  -0.1    1.5   -0.7 
  9.76  -0.15  -0.77 -18.9    0.7    0.5  -0.1    1.5   -0.7 
  9.73  -0.11  -0.82 -18.8    0.6    0.6  -0.1    1.5   -0.7 
  9.72  -0.13  -0.77 -18.9    0.7    0.5  -0.1    1.5   -0.7 
  9.78  -0.12  -0.78 -18.7    0.7    0.6  -0.1    1.5   -0.7 
  9.72  -0.14  -0.79 -18.7    0.7    0.5  -0.1    1.5   -0.7 
  9.71  -0.16  -0.76 -18.4    0.8    0.5  -0.1    1.5   -0.7 
  9.69  -0.16  -0.80 -18.4    0.7    0.5  -0.1    1.5   -0.7 
  9.75  -0.19  -0.77 -18.2    0.6    0.6  -0.1    1.5   -0.7 
  9.71  -0.17  -0.83 -18.2    0.6    0.4  -0.1    1.5   -0.7 
  9.71  -0.21  -0.79 -18.1    0.7    0.5  -0.1    1.5   -0.7 
  9.72  -0.19  -0.75 -18.1    0.5    0.5  -0.1    1.5   -0.7 
  9.73  -0.21  -0.74 -17.8    0.5    0.5  -0.1    1.5   -0.7 
  9.73  -0.16  -0.78 -17.8    0.5    0.5  -0.1    1.5   -0.7 
  9.75  -0.20  -0.75 -17.6    0.5    0.4  -0.1    1.5   -0.7 
  9.74  -0.18  -0.80 -17.6    0.6    0.5  -0.1    1.5   -0.7 
  9.72  -0.24  -0.79 -17.5    0.5    0.4  -0.1    1.5   -0.7 
  9.73  -0.23  -0.78 -17.4    0.5    0.5  -0.1    1.5   -0.7 
  9.75  -0.22  -0.82 -17.3    0.5    0.3  -0.1    1.5   -0.7 
  9.70  -0.20  -0.77 -17.0    0.7    0.5  -0.1    1.5   -0.7 
  9.73  -0.20  -0.73 -16.9    0.5    0.5  -0.1    1.5   -0.7 
  9.73  -0.18  -0.79 -16.8    0.5    0.5  -0.1    1.5   -0.7 
  9.71  -0.20  -0.80 -16.8    0.4    0.5  -0.1    1.5   -0.7 
  9.71  -0.17  -0.81 -16.5    0.4    0.4  -0.1    1.5   -0.7 
  9.73  -0.17  -0.81 -16.4    0.5    0.4  -0.1    1.5   -0.7 
  9.75  -0.23  -0.72 -16.2    0.5    0.4  -0.1    1.5   -0.7 
  9.73  -0.18  -0.76 -16.2    0.4    0.4  -0.1    1.5   -0.7 
  9.74  -0.22  -0.80 -16.1    0.4    0.3  -0.1    1.5   -0.7 
  9.69  -0.21  -0.82 -15.9    0.4    0.5  -0.1    1.5   -0.7 
  9.73  -0.19  -0.76 -15.6    0.4    0.4  -0.1    1.5   -0.7 
  9.76  -0.21  -0.75 -15.6    0.4    0.4  -0.1    1.5   -0.7 
  9.74  -0.20  -0.76 -15.2    0.5    0.5  -0.1    1.5   -0.7 
  9.73  -0.23  -0.73 -15.1    0.5    0.5  -0.1    1.5   -0.7 
  9.72  -0.21  -0.72 -14.9    0.4    0.4  -0.1    1.5   -0.7 
  9.75  -0.18  -0.78 -14.8    0.4    0.4  -0.1    1.5   -0.7 
  9.72  -0.20  -0.75 -14.8    0.4    0.4  -0.1    1.5   -0.7 
  9.71  -0.18  -0.81 -14.5    0.4    0.2  -0.1    1.5   -0.7 
  9.71  -0.19  -0.82 -14.4    0.4    0.4  -0.1    1.5   -0.7 
  9.74  -0.18  -0.83 -14.2    0.3    0.4  -0.1    1.5   -0.8 
  9.74  -0.19  -0.81 -14.0    0.4    0.4  -0.1    1.5   -0.8 
  9.72  -0.22  -0.77 -13.9    0.2    0.3  -0.1    1.5   -0.8 
  9.73  -0.18  -0.74 -13.6    0.4    0.3  -0.1    1.5   -0.8 
  9.69  -0.20  -0.74 -13.5    0.4    0.4  -0.1    1.5   -0.8 
  9.74  -0.22  -0.77 -13.2    0.3    0.4  -0.1    1.5   -0.8 
  9.71  -0.25  -0.77 -13.1    0.3    0.3  -0.1    1.5   -0.8 
  9.75  -0.22  -0.78 -12.9    0.4    0.2  -0.1    1.5   -0.8 
  9.75  -0.21  -0.73 -12.7    0.1    0.2  -0.1    1.5   -0.8 
  9.75  -0.23  -0.77 -12.6    0.3    0.3  -0.1    1.5   -0.8 
  9.68  -0.23  -0.80 -12.5    0.3    0.2  -0.1    1.5   -0.8 
  9.73  -0.21  -0.79 -12.3    0.4    0.4  -0.1    1.5   -0.8 
  9.71  -0.20  -0.77 -12.1    0.2    0.4  -0.0    1.5   -0.8 
  9.73  -0.24  -0.80 -11.7    0.2    0.3  -0.0    1.5   -0.8 
  9.71  -0.20  -0.79 -11.7    0.3    0.2  -0.0    1.5   -0.8 
  9.73  -0.22  -0.79 -11.5    0.3    0.2  -0.0    1.5   -0.8 
  9.73  -0.18  -0.81 -11.3    0.2    0.3  -0.0    1.5   -0.8 
  9.76  -0.20  -0.73 -11.0    0.2    0.3  -0.0    1.5   -0.8 
  9.69  -0.18  -0.76 -10.9    0.2    0.2  -0.0    1.5   -0.8 
  9.72  -0.22  -0.87 -10.5    0.2    0.1  -0.0    1.5   -0.8 
  9.71  -0.18  -0.75 -10.6    0.1    0.1  -0.0    1.5   -0.8 
  9.72  -0.18  -0.86 -10.3    0.0    0.3  -0.0    1.5   -0.8 
  9.73  -0.23  -0.78 -10.1    0.1    0.2  -0.0    1.5   -0.8 
  9.75  -0.24  -0.77  -9.6   -0.1    0.2  -0.0    1.5   -0.8 
  9.71  -0.23  -0.72  -9.3    0.0    0.2  -0.0    1.5   -0.8 
  9.74  -0.16  -0.79  -9.2    0.1    0.1  -0.0    1.5   -0.8 
  9.73  -0.16  -0.75  -8.8   -0.2    0.4  -0.0    1.5   -0.8 
  9.75  -0.23  -0.73  -8.7   -0.1    0.1  -0.0    1.5   -0.8 
  9.74  -0.20  -0.76  -8.5   -0.1    0.2  -0.0    1.5   -0.8 
  9.72  -0.20  -0.74  -8.4    0.0    0.1  -0.0    1.5   -0.8 
  9.73  -0.23  -0.78  -8.1   -0.1    0.1  -0.0    1.5   -0.8 
  9.71  -0.19  -0.81  -7.9   -0.2    0.1  -0.0    1.5   -0.8 
  9.73  -0.23  -0.74  -7.6   -0.2    0.1  -0.0    1.5   -0.8 
  9.71  -0.24  -0.69  -7.6   -0.2    0.0  -0.0    1.5   -0.8 
  9.71  -0.22  -0.74  -7.3   -0.2    0.1  -0.0    1.5   -0.8 
  9.71  -0.20  -0.81  -6.8   -0.3    0.1  -0.0    1.5   -0.8 
  9.72  -0.18  -0.79  -6.5   -0.3    0.2  -0.0    1.5   -0.8 
  9.75  -0.23  -0.72  -6.4   -0.2    0.1  -0.0    1.5   -0.8 
  9.74  -0.22  -0.76  -6.1   -0.3    0.1  -0.0    1.5   -0.8 
  9.72  -0.19  -0.73  -5.9   -0.2    0.1  -0.0    1.5   -0.8 
  9.75  -0.23  -0.84  -5.7   -0.4    0.1  -0.0    1.5   -0.8 
  9.70  -0.21  -0.81  -5.5   -0.4    0.0  -0.0    1.5   -0.8 
  9.69  -0.21  -0.84  -5.2   -0.4   -0.1  -0.0    1.5   -0.8 
  9.72  -0.23  -0.82  -5.0   -0.5    0.2  -0.0    1.5   -0.8 
  9.75  -0.20  -0.77  -4.6   -0.5    0.1  -0.0    1.5   -0.8 
  9.71  -0.22  -0.72  -4.6   -0.4    0.1  -0.0    1.5   -0.8 
  9.75  -0.21  -0.70  -4.2   -0.5    0.1  -0.0    1.5   -0.8 
  9.70  -0.21  -0.74  -4.2   -0.4    0.1  -0.0    1.5   -0.8 
  9.76  -0.20  -0.73  -3.8   -0.4   -0.1  -0.0    1.5   -0.8 
  9.74  -0.15  -0.73  -3.6   -0.6    0.1  -0.0    1.5   -0.8 
  9.73  -0.18  -0.80  -3.3   -0.4    0.0  -0.0    1.5   -0.8 
  9.73  -0.20  -0.74  -3.2   -0.5   -0.1  -0.0    1.5   -0.8 
  9.77  -0.19  -0.74  -2.9   -0.6    0.1  -0.0    1.5   -0.8 
  9.71  -0.20  -0.77  -2.7   -0.4    0.0  -0.0    1.5   -0.8 
  9.73  -0.18  -0.72  -2.5   -0.6   -0.1  -0.0    1.5   -0.8 
  9.72  -0.18  -0.73  -2.2   -0.6    0.0  -0.0    1.5   -0.8 
  9.72  -0.15  -0.75  -2.1   -0.6    0.0  -0.0    1.5   -0.8 
  9.72  -0.15  -0.75  -1.7   -0.5    0.0  -0.0    1.5   -0.8 
  9.75  -0.22  -0.79  -1.5   -0.5   -0.1  -0.0    1.5   -0.8 
  9.73  -0.19  -0.74  -1.3   -0.6    0.1  -0.0    1.5   -0.8 
  9.70  -0.21  -0.76  -1.1   -0.7   -0.1  -0.0    1.5   -0.8 
  9.69  -0.17  -0.73  -0.9   -0.6    0.0  -0.0    1.5   -0.8 
  9.72  -0.15  -0.78  -0.5   -0.6    0.1  -0.0    1.5   -0.8 
  9.71  -0.23  -0.78  -0.2   -0.6   -0.1  -0.0    1.5   -0.8 
  9.72  -0.21  -0.78  -0.1   -0.5   -0.1  -0.0    1.5   -0.8 
  9.72  -0.21  -0.78   0.1   -0.6   -0.1  -0.0    1.5   -0.8 
  9.75  -0.19  -0.77   0.4   -0.5    0.0  -0.0    1.5   -0.8 
  9.71  -0.14  -0.80   0.9   -0.5   -0.2  -0.0    1.5   -0.8 
  9.71  -0.20  -0.85   1.1   -0.7   -0.2  -0.0    1.5   -0.8 
  9.72  -0.19  -0.76   1.3   -0.7   -0.1  -0.0    1.5   -0.8 
  9.72  -0.15  -0.71   1.6   -0.6   -0.1  -0.0    1.5   -0.8 
  9.73  -0.15  -0.79   1.9   -0.7   -0.1  -0.0    1.5   -0.8 
  9.69  -0.16  -0.77   2.0   -0.7   -0.1  -0.0    1.5   -0.8 
  9.71  -0.15  -0.72   2.3   -0.5   -0.1  -0.0    1.5   -0.8 
  9.69  -0.16  -0.75   2.7   -0.7   -0.1  -0.0    1.5   -0.8 
  9.74  -0.18  -0.73   2.7   -0.5   -0.1  -0.0    1.5   -0.8 
  9.69  -0.14  -0.75   2.9   -0.7   -0.1  -0.0    1.5   -0.8 
  9.73  -0.16  -0.74   3.2   -0.7   -0.2  -0.0    1.5   -0.8 
  9.73  -0.12  -0.81   3.5   -0.5   -0.1  -0.0    1.5   -0.8 
  9.72  -0.11  -0.80   3.7   -0.7   -0.1  -0.0    1.5   -0.8 
  9.72  -0.18  -0.71   3.8   -0.7   -0.1  -0.0    1.5   -0.8 
  9.70  -0.15  -0.74   4.1   -0.7   -0.2  -0.0    1.5   -0.8 
  9.73  -0.19  -0.81   4.2   -0.7   -0.2  -0.0    1.5   -0.8 
  9.71  -0.16  -0.77   4.6   -0.6   -0.1  -0.0    1.5   -0.8 
  9.70  -0.11  -0.79   4.8   -0.5   -0.2  -0.0    1.5   -0.8 
  9.72  -0.17  -0.76   4.9   -0.7   -0.1  -0.0    1.5   -0.8 
  9.74  -0.13  -0.75   5.2   -0.6   -0.1  -0.0    1.5   -0.8 
  9.73  -0.16  -0.79   5.3   -0.6   -0.2  -0.0    1.5   -0.8 
  9.73  -0.18  -0.72   5.7   -0.6   -0.1  -0.0    1.5   -0.8 
  9.69  -0.16  -0.76   5.9   -0.8   -0.1  -0.0    1.5   -0.8 
  9.76  -0.13  -0.76   6.1   -0.6   -0.2  -0.0    1.5   -0.8 
  9.71  -0.15  -0.76   6.3   -0.6   -0.3  -0.0    1.5   -0.8 
  9.73  -0.14  -0.72   6.3   -0.7   -0.2  -0.0    1.5   -0.8 
  9.75  -0.12  -0.76   7.0   -0.7   -0.2  -0.0    1.5   -0.8 
  9.74  -0.14  -0.71   7.0   -0.7   -0.2  -0.0    1.5   -0.8 
  9.71  -0.16  -0.76   7.1   -0.7   -0.2  -0.0    1.5   -0.8 
  9.69  -0.08  -0.67   7.3   -0.6   -0.2  -0.0    1.5   -0.8 
  9.74  -0.14  -0.75   7.6   -0.7   -0.2  -0.0    1.5   -0.8 
  9.75  -0.09  -0.78   7.9   -0.8   -0.1  -0.0    1.5   -0.8 
  9.70  -0.11  -0.73   8.2   -0.7   -0.1  -0.0    1.5   -0.8 
  9.75  -0.14  -0.82   8.3   -0.7   -0.2  -0.1    1.5   -0.8 
  9.71  -0.11  -0.74   8.7   -0.5   -0.1  -0.1    1.5   -0.8 
  9.73  -0.07  -0.85   8.9   -0.7   -0.1  -0.1    1.5   -0.8 
  9.74  -0.13  -0.81   9.0   -0.7   -0.2  -0.1    1.5   -0.8 
  9.73  -0.12  -0.81   9.4   -0.6   -0.2  -0.1    1.5   -0.8 
  9.71  -0.11  -0.79   9.6   -0.6   -0.1  -0.1    1.5   -0.8 
  9.75  -0.12  -0.73   9.5   -0.7   -0.2  -0.1    1.5   -0.8 
  9.72  -0.10  -0.82   9.9   -0.6   -0.2  -0.1    1.5   -0.8 
  9.72  -0.07  -0.74  10.1   -0.5   -0.3  -0.1    1.5   -0.8 
  9.73  -0.10  -0.75  10.3   -0.7   -0.1  -0.1    1.5   -0.8 
  9.75  -0.08  -0.77  10.5   -0.7   -0.3  -0.1    1.5   -0.8 
  9.72  -0.10  -0.81  10.9   -0.5   -0.1  -0.1    1.5   -0.8 
  9.69  -0.08  -0.74  10.9   -0.6   -0.2  -0.1    1.5   -0.8 
  9.72  -0.09  -0.76  11.1   -0.6   -0.4  -0.1    1.5   -0.8 
  9.76  -0.12  -0.75  11.2   -0.5   -0.2  -0.1    1.5   -0.8 
  9.76  -0.07  -0.79  11.5   -0.5   -0.2  -0.1    1.5   -0.8 
  9.73  -0.05  -0.77  11.6   -0.5   -0.2  -0.1    1.5   -0.8 
  9.73  -0.11  -0.76  11.7   -0.5   -0.2  -0.1    1.5   -0.8 
  9.73  -0.07  -0.78  12.0   -0.5   -0.1  -0.1    1.5   -0.8 
  9.74  -0.09  -0.81  12.0   -0.5   -0.2  -0.1    1.5   -0.8 
  9.71  -0.09  -0.78  12.3   -0.6   -0.2  -0.1    1.5   -0.8 
  9.75  -0.12  -0.78  12.4   -0.4   -0.1  -0.1    1.5   -0.8 
  9.73  -0.12  -0.73  12.6   -0.4   -0.1  -0.1    1.5   -0.8 
  9.74  -0.08  -0.81  12.8   -0.4   -0.2  -0.1    1.5   -0.8 
  9.73  -0.07  -0.75  13.0   -0.5   -0.2  -0.1    1.5   -0.8 
  9.71  -0.05  -0.75  13.1   -0.5   -0.1  -0.1    1.5   -0.8 
  9.75  -0.08  -0.77  13.3   -0.5   -0.1  -0.1    1.5   -0.8 
  9.76  -0.10  -0.79  13.4   -0.4   -0.2  -0.1    1.5   -0.8 
  9.78  -0.11  -0.83  13.6   -0.4   -0.2  -0.1    1.5   -0.8 
  9.74  -0.03  -0.77  13.7   -0.4   -0.3  -0.1    1.5   -0.8 
  9.76  -0.12  -0.81  14.2   -0.5   -0.2  -0.1    1.5   -0.8 
  9.74  -0.08  -0.81  14.3   -0.5   -0.2  -0.1    1.5   -0.8 
  9.71  -0.07  -0.86  14.5   -0.5   -0.2  -0.1    1.5   -0.8 
  9.68  -0.06  -0.81  14.6   -0.4   -0.2  -0.1    1.5   -0.8 
  9.73  -0.08  -0.82  14.7   -0.4   -0.1  -0.1    1.5   -0.8 
  9.69  -0.06  -0.79  14.9   -0.4   -0.2  -0.1    1.5   -0.8 
  9.76  -0.04  -0.79  15.0   -0.5   -0.3  -0.1    1.5   -0.8 
  9.73  -0.08  -0.81  15.2   -0.4   -0.2  -0.1    1.5   -0.8 
  9.71  -0.10  -0.83  15.3   -0.4   -0.1  -0.1    1.5   -0.8 
  9.70  -0.07  -0.80  15.4   -0.4   -0.2  -0.1    1.5   -0.8 
  9.76  -0.12  -0.77  15.5   -0.4   -0.3  -0.1    1.5   -0.8 
  9.72  -0.10  -0.81  15.6   -0.4   -0.2  -0.1    1.5   -0.8 
  9.71  -0.08  -0.80  15.9   -0.3   -0.1  -0.1    1.5   -0.8 
  9.70  -0.08  -0.74  16.1   -0.3   -0.2  -0.1    1.5   -0.8 
  9.74  -0.08  -0.74  16.1   -0.4   -0.2  -0.1    1.5   -0.8 
  9.72  -0.04  -0.70  16.1   -0.4   -0.3  -0.1    1.5   -0.8 
  9.71  -0.11  -0.77  16.2   -0.3   -0.2  -0.1    1.5   -0.8 
  9.71  -0.08  -0.77  16.4   -0.4   -0.2  -0.1    1.5   -0.8 
  9.76  -0.09  -0.75  16.6   -0.3   -0.2  -0.1    1.5   -0.8 
  9.72  -0.13  -0.79  16.7   -0.4   -0.1  -0.1    1.5   -0.8 
  9.73  -0.10  -0.73  16.6   -0.2   -0.1  -0.1    1.5   -0.8 
  9.70  -0.09  -0.75  16.8   -0.2   -0.2  -0.2    1.5   -0.8 
  9.72  -0.06  -0.90  16.8   -0.2   -0.2  -0.2    1.5   -0.8 
  9.72  -0.08  -0.74  17.0   -0.2   -0.3  -0.2    1.5   -0.8 
  9.72  -0.09  -0.85  17.2    0.0   -0.2  -0.2    1.5   -0.8 
  9.71  -0.11  -0.75  17.2   -0.1   -0.4  -0.2    1.5   -0.8 
  9.76  -0.08  -0.80  17.4   -0.1   -0.2  -0.2    1.5   -0.8 
  9.71  -0.09  -0.74  17.4   -0.1   -0.2  -0.2    1.5   -0.8 
  9.72  -0.11  -0.76  17.4    0.0   -0.2  -0.2    1.5   -0.8 
  9.73  -0.09  -0.77  17.6    0.0   -0.2  -0.2    1.5   -0.8 
  9.73  -0.09  -0.76  17.8   -0.1   -0.2  -0.2    1.5   -0.8 
